39909,7508933.221,4692336.385,0,39909
39910,7508997.648,4692330.729,0,39910
30718,7508992.873,4692329.968,0,30718
37238,7508978.805,4692342.282,0,37238
37239,7508937.845,4692333.684,0,37239
37240,7508933.93,4692332.48,0,37240
37247,7508939.305,4692338.284,0,37247
37248,7508978.766,4692349.512,0,37248
37285,7508996.295,4692338.902,0,37285
30715,7508935.95,4692321.35,0,30715
30716,7508948.405,4692323.715,0,30716
30717,7508983.125,4692328.523,0,30717
